instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,BUY,0.4285336951629517,5131.27,5118.9475,5141.128000000001,2026-03-05T13:15:00+00:00,5118.9475,2026-03-05T13:20:00+00:00,-5.280606458645566,trailing_stop
GOLD,BUY,0.43030629589183284,5104.61,5118.990178571428,5118.513714285714,2026-03-05T13:20:00+00:00,5118.990178571428,2026-03-05T13:25:00+00:00,6.187881375334544,trailing_stop
GOLD,BUY,0.42935251841971833,5122.4349999999995,5128.141339285714,5138.200857142857,2026-03-05T13:25:00+00:00,5128.141339285714,2026-03-05T13:40:00+00:00,2.450031143278863,trailing_stop
GOLD,SELL,0.42719013340382883,5150.945,5149.947678571429,5131.500714285714,2026-03-06T15:05:00+00:00,5149.947678571429,2026-03-06T15:10:00+00:00,0.4260458741177481,trailing_stop
GOLD,SELL,0.427363006373502,5149.31,5146.648303571429,5130.096714285714,2026-03-06T15:10:00+00:00,5146.648303571429,2026-03-06T15:50:00+00:00,1.1375105877678455,trailing_stop
GOLD,SELL,0.42743668117523875,5149.62,5147.435267857141,5131.259571428572,2026-03-06T16:00:00+00:00,5147.435267857141,2026-03-06T16:15:00+00:00,0.9338346564003445,trailing_stop
GOLD,SELL,0.43041355151124994,5114.98,5123.163571428571,5108.433142857142,2026-03-09T18:35:00+00:00,5123.163571428571,2026-03-09T18:50:00+00:00,-3.5223200426175247,trailing_stop
GOLD,SELL,0.42927197728923644,5124.89,5122.6366071428565,5118.191428571428,2026-03-09T18:50:00+00:00,5122.6366071428565,2026-03-09T19:05:00+00:00,0.9673184073955644,trailing_stop
GOLD,SELL,0.429641112364183,5121.5,5130.183928571429,5114.552857142857,2026-03-09T19:05:00+00:00,5130.183928571429,2026-03-09T19:15:00+00:00,-3.7309727311197043,trailing_stop
GOLD,SELL,0.4227867805090527,5200.56,5210.590714285715,5192.535428571428,2026-03-10T13:05:00+00:00,5210.590714285715,2026-03-10T13:15:00+00:00,-4.240853399063424,trailing_stop
GOLD,SELL,0.42128490656268514,5214.57,5225.045357142857,5206.189714285714,2026-03-10T13:15:00+00:00,5225.045357142857,2026-03-10T13:25:00+00:00,-4.413109855139402,trailing_stop
GOLD,SELL,0.4203285390762352,5221.71,5215.091071428572,5212.924285714285,2026-03-10T13:25:00+00:00,5215.091071428572,2026-03-10T13:30:00+00:00,2.782124576678332,trailing_stop
GOLD,BUY,0.42509711267329836,5166.08,5167.535178571428,5174.3917142857135,2026-03-11T16:05:00+00:00,5167.535178571428,2026-03-11T16:10:00+00:00,0.6185922091382701,trailing_stop
GOLD,BUY,0.4263940070769256,5151.02,5157.540535714286,5160.955142857143,2026-03-12T13:50:00+00:00,5157.540535714286,2026-03-12T14:00:00+00:00,2.7803173515025557,trailing_stop
GOLD,BUY,0.42698754002816536,5146.79,5147.144464285715,5157.182857142858,2026-03-12T14:30:00+00:00,5147.144464285715,2026-03-12T14:45:00+00:00,0.1513518333853054,trailing_stop
GOLD,BUY,0.42883048012647923,5124.83,5125.345535714286,5136.613142857143,2026-03-12T15:10:00+00:00,5125.345535714286,2026-03-12T15:30:00+00:00,0.22107742787951032,trailing_stop
GOLD,SELL,0.4292100220698112,5120.53,5118.742410714285,5111.982142857142,2026-03-13T13:00:00+00:00,5118.742410714285,2026-03-13T13:05:00+00:00,0.7672512367733226,trailing_stop
GOLD,BUY,0.43287450075929373,5077.98,5065.523571428571,5087.945142857143,2026-03-13T14:45:00+00:00,5065.523571428571,2026-03-13T14:50:00+00:00,-5.3920702991009835,trailing_stop
GOLD,BUY,0.43353643321053714,5064.63,5050.973571428572,5075.5551428571425,2026-03-13T14:50:00+00:00,5050.973571428572,2026-03-13T14:55:00+00:00,-5.920559333251574,trailing_stop
GOLD,SELL,0.4362664689339245,5026.83,5023.761071428571,5018.428285714285,2026-03-16T13:15:00+00:00,5023.761071428571,2026-03-16T13:25:00+00:00,1.3388706312676941,trailing_stop
GOLD,BUY,0.4404961246072114,4979.93,4984.135357142857,4988.993428571429,2026-03-16T16:25:00+00:00,4984.135357142857,2026-03-16T16:40:00+00:00,1.852443524017712,trailing_stop
GOLD,SELL,0.43761336115872684,5014.64,5012.809821428571,5008.320285714286,2026-03-16T18:40:00+00:00,5012.809821428571,2026-03-16T19:05:00+00:00,0.8009105961638594,trailing_stop
GOLD,BUY,0.4515264343312113,4860.92,4839.593214285715,4877.981428571429,2026-03-18T13:00:00+00:00,4839.593214285715,2026-03-18T13:15:00+00:00,-9.62960750931715,trailing_stop
GOLD,BUY,0.4515462547314078,4851.11,4851.851071428571,4869.252285714286,2026-03-18T13:15:00+00:00,4851.851071428571,2026-03-18T13:20:00+00:00,0.33462802805994124,trailing_stop
GOLD,BUY,0.4509191971501128,4858.19,4858.394821428571,4876.278285714286,2026-03-18T13:20:00+00:00,4858.394821428571,2026-03-18T13:35:00+00:00,0.09235791413057712,trailing_stop
GOLD,BUY,0.48147515482862824,4549.96,4551.28125,4578.67,2026-03-19T13:00:00+00:00,4551.28125,2026-03-19T13:15:00+00:00,0.6361490483173076,trailing_stop
GOLD,BUY,0.4801651035478665,4562.97,4577.931428571428,4596.247714285715,2026-03-19T13:15:00+00:00,4577.931428571428,2026-03-19T13:50:00+00:00,7.183955899223666,trailing_stop
GOLD,BUY,0.4791472575485617,4579.41,4588.659464285714,4595.922857142857,2026-03-19T17:10:00+00:00,4588.659464285714,2026-03-19T17:15:00+00:00,4.4318554462935005,trailing_stop
GOLD,BUY,0.4727568388625821,4645.53,4652.331517857143,4658.471571428571,2026-03-20T13:30:00+00:00,4652.331517857143,2026-03-20T13:35:00+00:00,3.2154640816104,trailing_stop
GOLD,BUY,0.47547869884292354,4621.98,4600.495714285714,4639.167428571428,2026-03-20T13:50:00+00:00,4600.495714285714,2026-03-20T14:10:00+00:00,-10.215320216998204,trailing_stop
GOLD,BUY,0.4780618483234184,4587.39,4560.784285714286,4608.674571428572,2026-03-20T14:10:00+00:00,4560.784285714286,2026-03-20T14:20:00+00:00,-12.719176947393397,trailing_stop
GOLD,SELL,0.4919200886882414,4446.52,4444.8025,4412.164000000001,2026-03-23T13:10:00+00:00,4444.8025,2026-03-23T13:15:00+00:00,0.8448727523223767,trailing_stop
GOLD,SELL,0.48762559021869906,4486.46,4474.791607142857,4457.849428571429,2026-03-23T14:25:00+00:00,4474.791607142857,2026-03-23T14:50:00+00:00,5.68980695386794,trailing_stop
GOLD,BUY,0.4863112933649712,4503.85,4488.814107142857,4515.8787142857145,2026-03-25T19:05:00+00:00,4488.814107142857,2026-03-25T19:10:00+00:00,-7.312124502254419,trailing_stop
GOLD,BUY,0.4850056579110241,4509.19,4511.48294642857,4521.185285714285,2026-03-25T19:10:00+00:00,4511.48294642857,2026-03-25T19:25:00+00:00,1.1120919911436937,trailing_stop
GOLD,BUY,0.4847017214504216,4513.05,4519.201696428572,4526.0232857142855,2026-03-25T19:25:00+00:00,4519.201696428572,2026-03-25T19:40:00+00:00,2.9817378487692565,trailing_stop
GOLD,BUY,0.49735168827341575,4400.96,4383.127142857143,4415.226285714286,2026-03-26T16:20:00+00:00,4383.127142857143,2026-03-26T16:30:00+00:00,-8.869201606738764,trailing_stop
GOLD,BUY,0.49734435358541756,4393.0,4373.378392857143,4408.6972857142855,2026-03-26T16:30:00+00:00,4373.378392857143,2026-03-26T16:35:00+00:00,-9.758695520771276,trailing_stop
GOLD,BUY,0.49829684064280777,4375.79,4376.789553571429,4393.086714285714,2026-03-26T16:35:00+00:00,4376.789553571429,2026-03-26T16:40:00+00:00,0.4980743866962088,trailing_stop
GOLD,SELL,0.4874370137268606,4473.74,4493.165,4458.2,2026-03-27T14:45:00+00:00,4493.165,2026-03-27T14:50:00+00:00,-9.468463991644356,trailing_stop
GOLD,SELL,0.48478008695774005,4489.47,4511.076428571429,4472.184857142857,2026-03-27T14:50:00+00:00,4511.076428571429,2026-03-27T14:55:00+00:00,-10.474366321703208,trailing_stop
GOLD,SELL,0.4815463536650825,4509.83,4532.78,4491.47,2026-03-27T14:55:00+00:00,4532.78,2026-03-27T15:10:00+00:00,-11.051488816613556,trailing_stop
GOLD,BUY,0.4798796540037436,4515.13,4517.521785714286,4524.3271428571425,2026-03-30T17:55:00+00:00,4517.521785714286,2026-03-30T18:00:00+00:00,1.14776930102267,trailing_stop
GOLD,BUY,0.48086095561946746,4506.99,4497.092142857143,4514.908285714286,2026-03-30T18:50:00+00:00,4497.092142857143,2026-03-30T19:00:00+00:00,-4.759493044299185,trailing_stop
GOLD,BUY,0.48111376825707663,4500.17,4505.613035714286,4508.053142857143,2026-03-30T19:00:00+00:00,4505.613035714286,2026-03-30T19:30:00+00:00,2.618719423257766,trailing_stop
GOLD,SELL,0.4701784913286006,4607.34,4622.620714285715,4595.115428571429,2026-03-31T13:55:00+00:00,4622.620714285715,2026-03-31T14:00:00+00:00,-7.18466318928067,trailing_stop
GOLD,SELL,0.46879504117925686,4614.04,4613.2474999999995,4600.588,2026-03-31T14:00:00+00:00,4613.2474999999995,2026-03-31T14:05:00+00:00,0.3715200701347828,trailing_stop
GOLD,SELL,0.4687256246553254,4615.08,4611.708928571428,4601.209714285714,2026-03-31T14:10:00+00:00,4611.708928571428,2026-03-31T14:20:00+00:00,1.580107561114975,trailing_stop
GOLD,SELL,0.4538312463925541,4768.11,4767.517589285714,4753.857857142857,2026-04-01T14:50:00+00:00,4767.517589285714,2026-04-01T15:00:00+00:00,0.2688544928404946,trailing_stop
GOLD,SELL,0.4533678916374754,4773.25,4770.9674107142855,4759.182142857143,2026-04-01T15:05:00+00:00,4770.9674107142855,2026-04-01T15:10:00+00:00,1.034852691938671,trailing_stop
GOLD,SELL,0.4528307829114909,4779.94,4767.260357142857,4767.667428571428,2026-04-01T15:30:00+00:00,4767.260357142857,2026-04-01T18:00:00+00:00,5.7417326020378985,trailing_stop
GOLD,SELL,0.4635357882710877,4675.125,4673.165357142858,4654.812428571428,2026-04-02T14:20:00+00:00,4673.165357142858,2026-04-02T14:25:00+00:00,0.9083645965152028,trailing_stop
GOLD,SELL,0.4623864332742347,4687.63,4685.769375,4666.207,2026-04-02T14:35:00+00:00,4685.769375,2026-04-02T14:55:00+00:00,0.8603277574109907,trailing_stop
GOLD,SELL,0.4630552959345142,4681.695,4679.849464285715,4662.159857142857,2026-04-02T14:55:00+00:00,4679.849464285715,2026-04-02T15:05:00+00:00,0.8545850863358533,trailing_stop
GOLD,BUY,0.4656623435701202,4656.31,4656.360535714286,4663.029142857143,2026-04-06T17:25:00+00:00,4656.360535714286,2026-04-06T17:30:00+00:00,0.023532579148229735,trailing_stop
GOLD,BUY,0.4700783760641209,4612.59,4617.405714285715,4626.132857142858,2026-04-07T14:05:00+00:00,4617.405714285715,2026-04-07T14:10:00+00:00,2.263763151017423,trailing_stop
GOLD,SELL,0.46345974928056327,4680.66,4677.454375000001,4672.365,2026-04-07T18:25:00+00:00,4677.454375000001,2026-04-07T18:45:00+00:00,1.4856781587868986,trailing_stop
GOLD,BUY,0.45643714010084163,4754.14,4756.754285714285,4770.117142857143,2026-04-08T14:30:00+00:00,4756.754285714285,2026-04-08T14:35:00+00:00,1.1932570948347134,trailing_stop
GOLD,BUY,0.4582803964646036,4736.19,4737.982410714285,4752.986142857142,2026-04-08T14:55:00+00:00,4737.982410714285,2026-04-08T15:00:00+00:00,0.8214266927700818,trailing_stop
GOLD,BUY,0.457621215169091,4743.82,4744.65125,4759.69,2026-04-08T15:10:00+00:00,4744.65125,2026-04-08T15:15:00+00:00,0.3803976351093901,trailing_stop
GOLD,SELL,0.4563748992315223,4757.15,4767.2273214285715,4749.088142857143,2026-04-09T13:30:00+00:00,4767.2273214285715,2026-04-09T13:35:00+00:00,-4.599036551488139,trailing_stop
GOLD,SELL,0.4546725093715355,4770.41,4765.249464285715,4761.674857142857,2026-04-09T13:35:00+00:00,4765.249464285715,2026-04-09T13:50:00+00:00,2.3463537229155214,trailing_stop
GOLD,SELL,0.4546670070559104,4772.79,4772.009642857142,4762.886571428571,2026-04-09T14:00:00+00:00,4772.009642857142,2026-04-09T14:05:00+00:00,0.35480264657777133,trailing_stop
GOLD,SELL,0.4578556099912105,4739.9,4726.751607142856,4731.401428571428,2026-04-13T13:45:00+00:00,4726.751607142856,2026-04-13T13:50:00+00:00,6.020065432011437,trailing_stop
GOLD,SELL,0.45837202539869326,4740.47,4737.549285714285,4731.967142857143,2026-04-13T16:40:00+00:00,4737.549285714285,2026-04-13T16:55:00+00:00,1.3387737227540335,trailing_stop
GOLD,SELL,0.45810483257990386,4744.55,4743.596875,4734.395,2026-04-13T17:15:00+00:00,4743.596875,2026-04-13T17:45:00+00:00,0.4366311685527209,trailing_stop
GOLD,SELL,0.4526518942477378,4802.14,4800.058839285714,4792.717857142858,2026-04-14T14:05:00+00:00,4800.058839285714,2026-04-14T14:10:00+00:00,0.9420413395555071,trailing_stop
GOLD,SELL,0.4514273850021193,4816.105,4814.993571428571,4808.651285714285,2026-04-14T16:15:00+00:00,4814.993571428571,2026-04-14T16:20:00+00:00,0.5017292936165662,trailing_stop
GOLD,SELL,0.45141474612035515,4816.74,4815.842321428571,4809.232285714285,2026-04-14T16:20:00+00:00,4815.842321428571,2026-04-14T16:50:00+00:00,0.40522534441908586,trailing_stop
GOLD,SELL,0.45030457849268535,4829.02,4825.199910714286,4821.900142857143,2026-04-15T13:55:00+00:00,4825.199910714286,2026-04-15T14:00:00+00:00,1.7202036956082523,trailing_stop
GOLD,BUY,0.45362350907397014,4795.395,4799.5455357142855,4803.866142857143,2026-04-15T15:30:00+00:00,4799.5455357142855,2026-04-15T15:35:00+00:00,1.8827805752508304,trailing_stop
GOLD,BUY,0.45387827449690676,4794.57,4794.757857142857,4803.405428571428,2026-04-16T13:50:00+00:00,4794.757857142857,2026-04-16T14:05:00+00:00,0.08526427585183399,trailing_stop
GOLD,BUY,0.45451763451668215,4787.91,4789.102767857143,4794.809571428571,2026-04-16T16:45:00+00:00,4789.102767857143,2026-04-16T16:50:00+00:00,0.5421340249560891,trailing_stop
GOLD,BUY,0.4542280053824476,4791.5,4783.011607142857,4798.290714285714,2026-04-16T17:10:00+00:00,4783.011607142857,2026-04-16T17:35:00+00:00,-3.8556657564024857,trailing_stop
GOLD,SELL,0.44892458635402394,4844.24,4855.700535714285,4835.071571428572,2026-04-17T13:00:00+00:00,4855.700535714285,2026-04-17T13:05:00+00:00,-5.144916254931123,trailing_stop
GOLD,SELL,0.4467212753338812,4862.95,4876.552857142857,4852.067714285714,2026-04-17T13:05:00+00:00,4876.552857142857,2026-04-17T13:10:00+00:00,-6.0766856910416385,trailing_stop
GOLD,SELL,0.44430652229293727,4883.225,4870.573482142858,4870.595428571429,2026-04-17T13:10:00+00:00,4870.573482142858,2026-04-17T13:15:00+00:00,5.621151900834026,trailing_stop
GOLD,SELL,0.45042109167956873,4822.55,4822.333839285715,4814.159857142858,2026-04-20T13:40:00+00:00,4822.333839285715,2026-04-20T13:55:00+00:00,0.09736334490659844,trailing_stop
GOLD,SELL,0.4506609950840053,4820.08,4816.579642857143,4815.936571428571,2026-04-20T19:05:00+00:00,4816.579642857143,2026-04-20T19:30:00+00:00,1.5774744331493213,trailing_stop
GOLD,BUY,0.45571802746965373,4768.15,4769.969910714286,4777.014142857142,2026-04-21T13:05:00+00:00,4769.969910714286,2026-04-21T13:25:00+00:00,0.8293661208854775,trailing_stop
GOLD,BUY,0.45801522163809183,4745.05,4731.695178571428,4755.733857142857,2026-04-21T14:40:00+00:00,4731.695178571428,2026-04-21T14:45:00+00:00,-6.11671149654454,trailing_stop
GOLD,BUY,0.4591119201772487,4727.72,4732.415,4738.928,2026-04-21T14:45:00+00:00,4732.415,2026-04-21T14:50:00+00:00,2.155530465232049,trailing_stop
GOLD,BUY,0.45928308928796263,4728.07,4730.370535714285,4735.4611428571425,2026-04-22T15:35:00+00:00,4730.370535714285,2026-04-22T16:10:00+00:00,1.0565971498743874,trailing_stop
GOLD,BUY,0.4596456502790108,4725.375,4727.927589285715,4731.066857142857,2026-04-22T16:20:00+00:00,4731.066857142857,2026-04-22T16:35:00+00:00,2.6162373777236745,take_profit
GOLD,SELL,0.4590976325544633,4733.58,4732.893303571429,4724.350714285714,2026-04-23T13:00:00+00:00,4732.893303571429,2026-04-23T13:05:00+00:00,0.3152607046405237,trailing_stop
GOLD,SELL,0.4586508892738724,4738.5,4737.795089285715,4731.2438571428565,2026-04-23T15:15:00+00:00,4737.795089285715,2026-04-23T15:25:00+00:00,0.32330792596539437,trailing_stop
GOLD,BUY,0.46465091310032947,4677.625,4677.843839285714,4690.258857142857,2026-04-23T17:40:00+00:00,4677.843839285714,2026-04-23T17:45:00+00:00,0.10168387392934501,trailing_stop
GOLD,SELL,0.4596885265774852,4728.22,4728.198303571428,4717.742714285714,2026-04-24T14:05:00+00:00,4728.198303571428,2026-04-24T14:25:00+00:00,0.009973599282203888,trailing_stop
GOLD,SELL,0.45962337398842745,4728.9,4726.000357142857,4717.635428571428,2026-04-24T14:30:00+00:00,4726.000357142857,2026-04-24T15:20:00+00:00,1.3327436333613625,trailing_stop
GOLD,BUY,0.4632997223092369,4692.67,4693.483749999999,4699.0960000000005,2026-04-27T13:35:00+00:00,4693.483749999999,2026-04-27T13:55:00+00:00,0.3770101490288381,trailing_stop
GOLD,BUY,0.4656758302915449,4669.09,4672.06875,4677.1720000000005,2026-04-27T15:00:00+00:00,4672.06875,2026-04-27T15:10:00+00:00,1.387131879481041,trailing_stop
GOLD,BUY,0.4649570985006823,4677.65,4678.62625,4680.32,2026-04-27T19:35:00+00:00,4678.62625,2026-04-27T19:40:00+00:00,0.45391436741157865,trailing_stop
GOLD,BUY,0.47635240688432157,4566.18,4567.085267857143,4578.923571428571,2026-04-28T14:00:00+00:00,4567.085267857143,2026-04-28T14:05:00+00:00,0.431226522624824,trailing_stop
GOLD,BUY,0.4784496631971426,4546.57,4547.079017857142,4554.051571428571,2026-04-29T13:05:00+00:00,4547.079017857142,2026-04-29T13:15:00+00:00,0.2435394223112467,trailing_stop
GOLD,BUY,0.47876808995653897,4543.775,4534.010535714286,4551.586571428571,2026-04-29T13:15:00+00:00,4534.010535714286,2026-04-29T13:30:00+00:00,-4.674913915520125,trailing_stop
GOLD,BUY,0.4794452128913909,4532.97,4522.430892857143,4541.401285714286,2026-04-29T13:30:00+00:00,4522.430892857143,2026-04-29T13:40:00+00:00,-5.052924467792528,trailing_stop
GOLD,SELL,0.4702247230182633,4617.02,4628.192321428572,4608.0821428571435,2026-05-01T13:50:00+00:00,4628.192321428572,2026-05-01T13:55:00+00:00,-5.253501749220898,trailing_stop
GOLD,SELL,0.468800880865247,4626.0,4638.018214285714,4616.385428571429,2026-05-01T13:55:00+00:00,4638.018214285714,2026-05-01T14:00:00+00:00,-5.634149443569943,trailing_stop
GOLD,SELL,0.4673834140413317,4634.605,4648.106071428571,4623.804142857142,2026-05-01T14:00:00+00:00,4648.106071428571,2026-05-01T14:10:00+00:00,-6.310176857501757,trailing_stop
GOLD,BUY,0.4784051659861961,4521.895,4531.663482142857,4535.089428571429,2026-05-04T15:20:00+00:00,4531.663482142857,2026-05-04T15:25:00+00:00,4.673292320986483,trailing_stop
GOLD,BUY,0.4774737845066049,4535.12,4517.4275,4549.274,2026-05-04T15:30:00+00:00,4517.4275,2026-05-04T15:50:00+00:00,-8.447704932383159,trailing_stop
GOLD,BUY,0.47734919250145125,4528.34,4508.827678571429,4543.949857142858,2026-05-04T15:50:00+00:00,4508.827678571429,2026-05-04T16:05:00+00:00,-9.314190877757293,trailing_stop
GOLD,SELL,0.47117221646607543,4578.81,4577.468214285715,4571.292857142857,2026-05-05T13:10:00+00:00,4577.468214285715,2026-05-05T13:35:00+00:00,0.6322121490225725,trailing_stop
GOLD,SELL,0.47072084260654445,4583.805,4575.949553571429,4575.901714285715,2026-05-05T14:05:00+00:00,4575.949553571429,2026-05-05T14:10:00+00:00,3.6977223619078257,trailing_stop
GOLD,SELL,0.4588664166955916,4705.85,4705.089196428572,4694.283285714286,2026-05-06T14:00:00+00:00,4705.089196428572,2026-05-06T14:05:00+00:00,0.3491072086305441,trailing_stop
GOLD,SELL,0.4586765952692217,4708.14,4705.163125000001,4696.167,2026-05-06T14:05:00+00:00,4705.163125000001,2026-05-06T15:05:00+00:00,1.3654228895417808,trailing_stop
GOLD,SELL,0.46006765693577495,4695.24,4699.719642857142,4691.656285714285,2026-05-06T19:10:00+00:00,4699.719642857142,2026-05-06T19:20:00+00:00,-2.06093879319468,trailing_stop
GOLD,SELL,0.4538691202387458,4757.32,4753.839821428572,4747.928285714285,2026-05-07T14:20:00+00:00,4753.839821428572,2026-05-07T14:30:00+00:00,1.5795455864877803,trailing_stop
GOLD,SELL,0.4534970969973713,4762.79,4759.898214285714,4754.408857142857,2026-05-07T14:55:00+00:00,4759.898214285714,2026-05-07T15:10:00+00:00,1.311416426567178,trailing_stop
GOLD,BUY,0.457964307426216,4717.62,4707.3042857142855,4725.872571428571,2026-05-07T16:05:00+00:00,4707.3042857142855,2026-05-07T16:15:00+00:00,-4.724228948463927,trailing_stop
GOLD,SELL,0.45457958138217347,4748.07,4745.125535714285,4738.349142857142,2026-05-08T13:55:00+00:00,4745.125535714285,2026-05-08T14:00:00+00:00,1.3384933423947556,trailing_stop
GOLD,SELL,0.4567718857058634,4726.6,4726.332589285714,4722.907857142857,2026-05-08T18:00:00+00:00,4726.332589285714,2026-05-08T18:25:00+00:00,0.12214569622264114,trailing_stop
GOLD,SELL,0.45838173136578997,4710.12,4721.342142857143,4701.142285714285,2026-05-11T13:00:00+00:00,4721.342142857143,2026-05-11T13:10:00+00:00,-5.144025272491395,trailing_stop
GOLD,SELL,0.45683115355260984,4721.04,4733.183571428572,4711.325142857143,2026-05-11T13:10:00+00:00,4733.183571428572,2026-05-11T13:20:00+00:00,-5.547561743962926,trailing_stop
GOLD,SELL,0.45529072971813134,4731.53,4745.270535714286,4720.537571428571,2026-05-11T13:20:00+00:00,4745.270535714286,2026-05-11T13:40:00+00:00,-6.255938532075374,trailing_stop
GOLD,BUY,0.45976562454521963,4679.355,4685.934910714286,4690.283142857143,2026-05-12T13:55:00+00:00,4685.934910714286,2026-05-12T14:00:00+00:00,3.02521675900576,trailing_stop
GOLD,BUY,0.46151723728366834,4664.545,4653.08875,4673.71,2026-05-12T15:10:00+00:00,4653.08875,2026-05-12T15:20:00+00:00,-5.28725684963111,trailing_stop
GOLD,BUY,0.4631334156060705,4643.13,4650.034375,4653.747,2026-05-12T15:20:00+00:00,4650.034375,2026-05-12T15:25:00+00:00,3.197646776375197,trailing_stop
GOLD,SELL,0.45725581965260714,4705.96,4703.566964285715,4700.140857142857,2026-05-13T16:20:00+00:00,4700.140857142857,2026-05-13T16:40:00+00:00,2.6608369368183773,take_profit
GOLD,BUY,0.46009231094313585,4679.55,4684.496160714286,4684.436142857143,2026-05-13T18:45:00+00:00,4684.496160714286,2026-05-13T18:50:00+00:00,2.275690513331871,trailing_stop
GOLD,BUY,0.4609593116165845,4672.97,4673.534017857142,4678.243571428572,2026-05-14T16:35:00+00:00,4673.534017857142,2026-05-14T16:45:00+00:00,0.259989283167666,trailing_stop
GOLD,BUY,0.4614405581377523,4668.35,4669.456696428571,4672.3712857142855,2026-05-14T18:50:00+00:00,4669.456696428571,2026-05-14T18:55:00+00:00,0.5106746176888652,trailing_stop
GOLD,BUY,0.4619687388169718,4663.51,4659.036785714286,4667.088571428571,2026-05-14T19:25:00+00:00,4659.036785714286,2026-05-14T19:40:00+00:00,-2.0664851620292497,trailing_stop
GOLD,BUY,0.47477614834094095,4535.75,4540.402053571428,4544.634714285715,2026-05-15T16:00:00+00:00,4544.634714285715,2026-05-15T16:35:00+00:00,4.218250427681424,take_profit
